# 0 11.64912942 100000 1
4.676822758	-0.0004913022225
4.676939251	-0.0004912749641
4.677055743	-0.0004912474254
4.677172236	-0.0004912196061
4.677288728	-0.0004911915063
4.677405221	-0.0004911631257
4.677521713	-0.0004911344643
4.677638206	-0.000491105522
4.677754698	-0.0004910762986
4.67787119	-0.000491046794
4.677987683	-0.0004910170081
4.678104175	-0.0004909869409
4.678220668	-0.0004909565921
4.67833716	-0.0004909259617
4.678453653	-0.0004908950495
4.678570145	-0.0004908638556
4.678686638	-0.0004908323796
4.67880313	-0.0004908006216
4.678919623	-0.0004907685814
4.679036115	-0.0004907362589
4.679152607	-0.0004907036541
4.6792691	-0.0004906707667
4.679385592	-0.0004906375967
4.679502085	-0.0004906041439
4.679618577	-0.0004905704083
4.67973507	-0.0004905363898
4.679851562	-0.0004905020881
4.679968055	-0.0004904675034
4.680084547	-0.0004904326353
4.68020104	-0.0004903974838
4.680317532	-0.0004903620489
4.680434025	-0.0004903263303
4.680550517	-0.000490290328
4.680667009	-0.0004902540419
4.680783502	-0.0004902174719
4.680899994	-0.0004901806178
4.681016487	-0.0004901434795
4.681132979	-0.000490106057
4.681249472	-0.0004900683501
4.681365964	-0.0004900303588
4.681482457	-0.0004899920829
4.681598949	-0.0004899535223
4.681715442	-0.0004899146769
4.681831934	-0.0004898755466
4.681948427	-0.0004898361312
4.682064919	-0.0004897964308
4.682181411	-0.0004897564452
4.682297904	-0.0004897161742
4.682414396	-0.0004896756178
4.682530889	-0.0004896347758
4.682647381	-0.0004895936482
4.682763874	-0.0004895522349
4.682880366	-0.0004895105357
4.682996859	-0.0004894685506
4.683113351	-0.0004894262794
4.683229844	-0.000489383722
4.683346336	-0.0004893408783
4.683462828	-0.0004892977483
4.683579321	-0.0004892543318
4.683695813	-0.0004892106287
4.683812306	-0.0004891666389
4.683928798	-0.0004891223624
4.684045291	-0.0004890777989
4.684161783	-0.0004890329484
4.684278276	-0.0004889878109
4.684394768	-0.0004889423861
4.684511261	-0.0004888966741
4.684627753	-0.0004888506746
4.684744246	-0.0004888043876
4.684860738	-0.000488757813
4.68497723	-0.0004887109507
4.685093723	-0.0004886638006
4.685210215	-0.0004886163626
4.685326708	-0.0004885686366
4.6854432	-0.0004885206224
4.685559693	-0.00048847232
4.685676185	-0.0004884237294
4.685792678	-0.0004883748502
4.68590917	-0.0004883256826
4.686025663	-0.0004882762264
4.686142155	-0.0004882264814
4.686258648	-0.0004881764476
4.68637514	-0.000488126125
4.686491632	-0.0004880755132
4.686608125	-0.0004880246124
4.686724617	-0.0004879734224
4.68684111	-0.000487921943
4.686957602	-0.0004878701743
4.687074095	-0.000487818116
4.687190587	-0.0004877657681
4.68730708	-0.0004877131306
4.687423572	-0.0004876602032
4.687540065	-0.0004876069859
4.687656557	-0.0004875534786
4.687773049	-0.0004874996813
4.687889542	-0.0004874455937
4.688006034	-0.0004873912159
4.688122527	-0.0004873365477
4.688239019	-0.000487281589
4.688355512	-0.0004872263397
4.688472004	-0.0004871707997
4.688588497	-0.000487114969
4.688704989	-0.0004870588475
4.688821482	-0.0004870024349
4.688937974	-0.0004869457314
4.689054467	-0.0004868887366
4.689170959	-0.0004868314507
4.689287451	-0.0004867738733
4.689403944	-0.0004867160046
4.689520436	-0.0004866578444
4.689636929	-0.0004865993925
4.689753421	-0.0004865406489
4.689869914	-0.0004864816135
4.689986406	-0.0004864222862
4.690102899	-0.0004863626669
4.690219391	-0.0004863027556
4.690335884	-0.000486242552
4.690452376	-0.0004861820562
4.690568868	-0.0004861212681
4.690685361	-0.0004860601874
4.690801853	-0.0004859988143
4.690918346	-0.0004859371485
4.691034838	-0.00048587519
4.691151331	-0.0004858129386
4.691267823	-0.0004857503944
4.691384316	-0.0004856875571
4.691500808	-0.0004856244268
4.691617301	-0.0004855610032
4.691733793	-0.0004854972864
4.691850286	-0.0004854332763
4.691966778	-0.0004853689727
4.69208327	-0.0004853043755
4.692199763	-0.0004852394848
4.692316255	-0.0004851743003
4.692432748	-0.000485108822
4.69254924	-0.0004850430498
4.692665733	-0.0004849769836
4.692782225	-0.0004849106233
4.692898718	-0.0004848439689
4.69301521	-0.0004847770203
4.693131703	-0.0004847097773
4.693248195	-0.0004846422398
4.693364688	-0.0004845744079
4.69348118	-0.0004845062814
4.693597672	-0.0004844378602
4.693714165	-0.0004843691442
4.693830657	-0.0004843001333
4.69394715	-0.0004842308276
4.694063642	-0.0004841612267
4.694180135	-0.0004840913308
4.694296627	-0.0004840211397
4.69441312	-0.0004839506533
4.694529612	-0.0004838798715
4.694646105	-0.0004838087942
4.694762597	-0.0004837374215
4.694879089	-0.000483665753
4.694995582	-0.0004835937889
4.695112074	-0.000483521529
4.695228567	-0.0004834489732
4.695345059	-0.0004833761215
4.695461552	-0.0004833029737
4.695578044	-0.0004832295298
4.695694537	-0.0004831557897
4.695811029	-0.0004830817532
4.695927522	-0.0004830074204
4.696044014	-0.0004829327912
4.696160507	-0.0004828578654
4.696276999	-0.000482782643
4.696393491	-0.0004827071239
4.696509984	-0.000482631308
4.696626476	-0.0004825551952
4.696742969	-0.0004824787855
4.696859461	-0.0004824020787
4.696975954	-0.0004823250749
4.697092446	-0.0004822477739
4.697208939	-0.0004821701756
4.697325431	-0.0004820922799
4.697441924	-0.0004820140868
4.697558416	-0.0004819355962
4.697674909	-0.0004818568081
4.697791401	-0.0004817777222
4.697907893	-0.0004816983386
4.698024386	-0.0004816186572
4.698140878	-0.0004815386779
4.698257371	-0.0004814584006
4.698373863	-0.0004813778253
4.698490356	-0.0004812969518
4.698606848	-0.0004812157801
4.698723341	-0.0004811343101
4.698839833	-0.0004810525418
4.698956326	-0.000480970475
4.699072818	-0.0004808881097
4.69918931	-0.0004808054458
4.699305803	-0.0004807224832
4.699422295	-0.0004806392219
4.699538788	-0.0004805556617
4.69965528	-0.0004804718027
4.699771773	-0.0004803876446
4.699888265	-0.0004803031876
4.700004758	-0.0004802184314
4.70012125	-0.000480133376
4.700237743	-0.0004800480213
4.700354235	-0.0004799623673
4.700470728	-0.0004798764138
4.70058722	-0.0004797901609
4.700703712	-0.0004797036084
4.700820205	-0.0004796167562
4.700936697	-0.0004795296044
4.70105319	-0.0004794421527
4.701169682	-0.0004793544012
4.701286175	-0.0004792663498
4.701402667	-0.0004791779983
4.70151916	-0.0004790893468
4.701635652	-0.0004790003952
4.701752145	-0.0004789111433
4.701868637	-0.0004788215911
4.701985129	-0.0004787317386
4.702101622	-0.0004786415856
4.702218114	-0.0004785511321
4.702334607	-0.0004784603781
4.702451099	-0.0004783693234
4.702567592	-0.000478277968
4.702684084	-0.0004781863119
4.702800577	-0.0004780943548
4.702917069	-0.0004780020969
4.703033562	-0.000477909538
4.703150054	-0.000477816678
4.703266547	-0.0004777235169
4.703383039	-0.0004776300546
4.703499531	-0.000477536291
4.703616024	-0.0004774422261
4.703732516	-0.0004773478598
4.703849009	-0.0004772531921
4.703965501	-0.0004771582228
4.704081994	-0.0004770629519
4.704198486	-0.0004769673794
4.704314979	-0.0004768715051
4.704431471	-0.0004767753291
4.704547964	-0.0004766788511
4.704664456	-0.0004765820713
4.704780949	-0.0004764849894
4.704897441	-0.0004763876055
4.705013933	-0.0004762899195
4.705130426	-0.0004761919313
4.705246918	-0.0004760936408
4.705363411	-0.0004759950481
4.705479903	-0.0004758961529
4.705596396	-0.0004757969553
4.705712888	-0.0004756974552
4.705829381	-0.0004755976526
4.705945873	-0.0004754975473
4.706062366	-0.0004753971393
4.706178858	-0.0004752964285
4.70629535	-0.0004751954149
4.706411843	-0.0004750940985
4.706528335	-0.0004749924791
4.706644828	-0.0004748905567
4.70676132	-0.0004747883313
4.706877813	-0.0004746858027
4.706994305	-0.0004745829709
4.707110798	-0.0004744798359
4.70722729	-0.0004743763976
4.707343783	-0.0004742726559
4.707460275	-0.0004741686107
4.707576768	-0.0004740642621
4.70769326	-0.00047395961
4.707809752	-0.0004738546542
4.707926245	-0.0004737493948
4.708042737	-0.0004736438317
4.70815923	-0.0004735379648
4.708275722	-0.000473431794
4.708392215	-0.0004733253193
4.708508707	-0.0004732185407
4.7086252	-0.0004731114581
4.708741692	-0.0004730040714
4.708858185	-0.0004728963806
4.708974677	-0.0004727883856
4.70909117	-0.0004726800864
4.709207662	-0.0004725714829
4.709324154	-0.000472462575
4.709440647	-0.0004723533627
4.709557139	-0.000472243846
4.709673632	-0.0004721340247
4.709790124	-0.0004720238989
4.709906617	-0.0004719134684
4.710023109	-0.0004718027333
4.710139602	-0.0004716916935
4.710256094	-0.0004715803488
4.710372587	-0.0004714686993
4.710489079	-0.0004713567449
4.710605571	-0.0004712444856
4.710722064	-0.0004711319213
4.710838556	-0.0004710190519
4.710955049	-0.0004709058774
4.711071541	-0.0004707923978
4.711188034	-0.0004706786129
4.711304526	-0.0004705645228
4.711421019	-0.0004704501274
4.711537511	-0.0004703354266
4.711654004	-0.0004702204204
4.711770496	-0.0004701051087
4.711886989	-0.0004699894916
4.712003481	-0.0004698735688
4.712119973	-0.0004697573405
4.712236466	-0.0004696408065
4.712352958	-0.0004695239667
4.712469451	-0.0004694068212
4.712585943	-0.0004692893699
4.712702436	-0.0004691716128
4.712818928	-0.0004690535497
4.712935421	-0.0004689351807
4.713051913	-0.0004688165057
4.713168406	-0.0004686975246
4.713284898	-0.0004685782374
4.71340139	-0.0004684586441
4.713517883	-0.0004683387446
4.713634375	-0.0004682185388
4.713750868	-0.0004680980268
4.71386736	-0.0004679772084
4.713983853	-0.0004678560837
4.714100345	-0.0004677346525
4.714216838	-0.0004676129149
4.71433333	-0.0004674908708
4.714449823	-0.0004673685201
4.714566315	-0.0004672458628
4.714682808	-0.0004671228989
4.7147993	-0.0004669996282
4.714915792	-0.0004668760509
4.715032285	-0.0004667521667
4.715148777	-0.0004666279758
4.71526527	-0.000466503478
4.715381762	-0.0004663786733
4.715498255	-0.0004662535616
4.715614747	-0.000466128143
4.71573124	-0.0004660024173
4.715847732	-0.0004658763845
4.715964225	-0.0004657500447
4.716080717	-0.0004656233977
4.71619721	-0.0004654964435
4.716313702	-0.000465369182
4.716430194	-0.0004652416133
4.716546687	-0.0004651137373
4.716663179	-0.0004649855539
4.716779672	-0.0004648570631
4.716896164	-0.0004647282649
4.717012657	-0.0004645991592
4.717129149	-0.000464469746
4.717245642	-0.0004643400253
4.717362134	-0.0004642099969
4.717478627	-0.000464079661
4.717595119	-0.0004639490174
4.717711611	-0.0004638180661
4.717828104	-0.000463686807
4.717944596	-0.0004635552402
4.718061089	-0.0004634233655
4.718177581	-0.0004632911831
4.718294074	-0.0004631586927
4.718410566	-0.0004630258944
4.718527059	-0.0004628927882
4.718643551	-0.000462759374
4.718760044	-0.0004626256517
4.718876536	-0.0004624916214
4.718993029	-0.000462357283
4.719109521	-0.0004622226365
4.719226013	-0.0004620876818
4.719342506	-0.000461952419
4.719458998	-0.0004618168479
4.719575491	-0.0004616809685
4.719691983	-0.0004615447809
4.719808476	-0.0004614082849
4.719924968	-0.0004612714806
4.720041461	-0.0004611343678
4.720157953	-0.0004609969467
4.720274446	-0.0004608592171
4.720390938	-0.000460721179
4.720507431	-0.0004605828325
4.720623923	-0.0004604441773
4.720740415	-0.0004603052136
4.720856908	-0.0004601659413
4.7209734	-0.0004600263604
4.721089893	-0.0004598864708
4.721206385	-0.0004597462725
4.721322878	-0.0004596057655
4.72143937	-0.0004594649497
4.721555863	-0.0004593238252
4.721672355	-0.0004591823918
4.721788848	-0.0004590406497
4.72190534	-0.0004588985986
4.722021832	-0.0004587562387
4.722138325	-0.0004586135699
4.722254817	-0.0004584705921
4.72237131	-0.0004583273053
4.722487802	-0.0004581837096
4.722604295	-0.0004580398048
4.722720787	-0.000457895591
4.72283728	-0.0004577510681
4.722953772	-0.0004576062361
4.723070265	-0.000457461095
4.723186757	-0.0004573156448
4.72330325	-0.0004571698854
4.723419742	-0.0004570238168
4.723536234	-0.0004568774389
4.723652727	-0.0004567307519
4.723769219	-0.0004565837555
4.723885712	-0.0004564364499
4.724002204	-0.000456288835
4.724118697	-0.0004561409108
4.724235189	-0.0004559926772
4.724351682	-0.0004558441342
4.724468174	-0.0004556952818
4.724584667	-0.00045554612
4.724701159	-0.0004553966488
4.724817651	-0.0004552468681
4.724934144	-0.000455096778
4.725050636	-0.0004549463783
4.725167129	-0.0004547956691
4.725283621	-0.0004546446504
4.725400114	-0.0004544933222
4.725516606	-0.0004543416843
4.725633099	-0.0004541897369
4.725749591	-0.0004540374798
4.725866084	-0.0004538849132
4.725982576	-0.0004537320368
4.726099069	-0.0004535788509
4.726215561	-0.0004534253552
4.726332053	-0.0004532715498
4.726448546	-0.0004531174348
4.726565038	-0.00045296301
4.726681531	-0.0004528082754
4.726798023	-0.0004526532311
4.726914516	-0.000452497877
4.727031008	-0.0004523422131
4.727147501	-0.0004521862394
4.727263993	-0.0004520299559
4.727380486	-0.0004518733626
4.727496978	-0.0004517164594
4.727613471	-0.0004515592463
4.727729963	-0.0004514017234
4.727846455	-0.0004512438906
4.727962948	-0.0004510857478
4.72807944	-0.0004509272952
4.728195933	-0.0004507685326
4.728312425	-0.0004506094601
4.728428918	-0.0004504500777
4.72854541	-0.0004502903852
4.728661903	-0.0004501303828
4.728778395	-0.0004499700705
4.728894888	-0.0004498094481
4.72901138	-0.0004496485157
4.729127872	-0.0004494872733
4.729244365	-0.0004493257209
4.729360857	-0.0004491638585
4.72947735	-0.000449001686
4.729593842	-0.0004488392035
4.729710335	-0.0004486764109
4.729826827	-0.0004485133082
4.72994332	-0.0004483498955
4.730059812	-0.0004481861727
4.730176305	-0.0004480221398
4.730292797	-0.0004478577968
4.73040929	-0.0004476931437
4.730525782	-0.0004475281804
4.730642274	-0.0004473629071
4.730758767	-0.0004471973237
4.730875259	-0.0004470314301
4.730991752	-0.0004468652264
4.731108244	-0.0004466987126
4.731224737	-0.0004465318886
4.731341229	-0.0004463647545
4.731457722	-0.0004461973102
4.731574214	-0.0004460295558
4.731690707	-0.0004458614912
4.731807199	-0.0004456931165
4.731923692	-0.0004455244316
4.732040184	-0.0004453554365
4.732156676	-0.0004451861313
4.732273169	-0.0004450165159
4.732389661	-0.0004448465903
4.732506154	-0.0004446763546
4.732622646	-0.0004445058087
4.732739139	-0.0004443349526
4.732855631	-0.0004441637864
4.732972124	-0.0004439923099
4.733088616	-0.0004438205234
4.733205109	-0.0004436484266
4.733321601	-0.0004434760197
4.733438093	-0.0004433033026
4.733554586	-0.0004431302753
4.733671078	-0.0004429569379
4.733787571	-0.0004427832903
4.733904063	-0.0004426093325
4.734020556	-0.0004424350646
4.734137048	-0.0004422604865
4.734253541	-0.0004420855983
4.734370033	-0.0004419103999
4.734486526	-0.0004417348914
4.734603018	-0.0004415590727
4.734719511	-0.0004413829439
4.734836003	-0.000441206505
4.734952495	-0.000441029756
4.735068988	-0.0004408526968
4.73518548	-0.0004406753275
4.735301973	-0.0004404976481
4.735418465	-0.0004403196586
4.735534958	-0.000440141359
4.73565145	-0.0004399627493
4.735767943	-0.0004397838296
4.735884435	-0.0004396045997
4.736000928	-0.0004394250598
4.73611742	-0.0004392452099
4.736233912	-0.0004390650499
4.736350405	-0.0004388845798
4.736466897	-0.0004387037997
4.73658339	-0.0004385227096
4.736699882	-0.0004383413095
4.736816375	-0.0004381595994
4.736932867	-0.0004379775793
4.73704936	-0.0004377952492
4.737165852	-0.0004376126091
4.737282345	-0.0004374296591
4.737398837	-0.0004372463991
4.73751533	-0.0004370628292
4.737631822	-0.0004368789494
4.737748314	-0.0004366947596
4.737864807	-0.00043651026
4.737981299	-0.0004363254505
4.738097792	-0.0004361403311
4.738214284	-0.0004359549018
4.738330777	-0.0004357691627
4.738447269	-0.0004355831138
4.738563762	-0.0004353967551
4.738680254	-0.0004352100866
4.738796747	-0.0004350231082
4.738913239	-0.0004348358201
4.739029732	-0.0004346482223
4.739146224	-0.0004344603147
4.739262716	-0.0004342720974
4.739379209	-0.0004340835704
4.739495701	-0.0004338947338
4.739612194	-0.0004337055874
4.739728686	-0.0004335161314
4.739845179	-0.0004333263658
4.739961671	-0.0004331362905
4.740078164	-0.0004329459057
4.740194656	-0.0004327552113
4.740311149	-0.0004325642073
4.740427641	-0.0004323728938
4.740544133	-0.0004321812708
4.740660626	-0.0004319893383
4.740777118	-0.0004317970963
4.740893611	-0.0004316045448
4.741010103	-0.000431411684
4.741126596	-0.0004312185137
4.741243088	-0.000431025034
4.741359581	-0.000430831245
4.741476073	-0.0004306371466
4.741592566	-0.0004304427389
4.741709058	-0.0004302480219
4.741825551	-0.0004300529956
4.741942043	-0.0004298576601
4.742058535	-0.0004296620153
4.742175028	-0.0004294660613
4.74229152	-0.0004292697982
4.742408013	-0.0004290732259
4.742524505	-0.0004288763445
4.742640998	-0.000428679154
4.74275749	-0.0004284816544
4.742873983	-0.0004282838458
4.742990475	-0.0004280857281
4.743106968	-0.0004278873015
4.74322346	-0.0004276885659
4.743339953	-0.0004274895213
4.743456445	-0.0004272901679
4.743572937	-0.0004270905055
4.74368943	-0.0004268905343
4.743805922	-0.0004266902543
4.743922415	-0.0004264896655
4.744038907	-0.0004262887679
4.7441554	-0.0004260875616
4.744271892	-0.0004258860466
4.744388385	-0.0004256842229
4.744504877	-0.0004254820905
4.74462137	-0.0004252796496
4.744737862	-0.0004250769001
4.744854354	-0.000424873842
4.744970847	-0.0004246704754
4.745087339	-0.0004244668003
4.745203832	-0.0004242628168
4.745320324	-0.0004240585248
4.745436817	-0.0004238539245
4.745553309	-0.0004236490158
4.745669802	-0.0004234437988
4.745786294	-0.0004232382736
4.745902787	-0.0004230324401
4.746019279	-0.0004228262983
4.746135772	-0.0004226198484
4.746252264	-0.0004224130904
4.746368756	-0.0004222060242
4.746485249	-0.00042199865
4.746601741	-0.0004217909678
4.746718234	-0.0004215829776
4.746834726	-0.0004213746794
4.746951219	-0.0004211660733
4.747067711	-0.0004209571593
4.747184204	-0.0004207479374
4.747300696	-0.0004205384078
4.747417189	-0.0004203285704
4.747533681	-0.0004201184253
4.747650173	-0.0004199079725
4.747766666	-0.0004196972121
4.747883158	-0.0004194861441
4.747999651	-0.0004192747685
4.748116143	-0.0004190630853
4.748232636	-0.0004188510947
4.748349128	-0.0004186387967
4.748465621	-0.0004184261913
4.748582113	-0.0004182132785
4.748698606	-0.0004180000584
4.748815098	-0.0004177865311
4.748931591	-0.0004175726965
4.749048083	-0.0004173585547
4.749164575	-0.0004171441058
4.749281068	-0.0004169293499
4.74939756	-0.0004167142868
4.749514053	-0.0004164989168
4.749630545	-0.0004162832398
4.749747038	-0.0004160672559
4.74986353	-0.0004158509652
4.749980023	-0.0004156343676
4.750096515	-0.0004154174633
4.750213008	-0.0004152002522
4.7503295	-0.0004149827345
4.750445993	-0.0004147649102
4.750562485	-0.0004145467792
4.750678977	-0.0004143283418
4.75079547	-0.0004141095978
4.750911962	-0.0004138905474
4.751028455	-0.0004136711907
4.751144947	-0.0004134515276
4.75126144	-0.0004132315582
4.751377932	-0.0004130112826
4.751494425	-0.0004127907008
4.751610917	-0.0004125698129
4.75172741	-0.0004123486189
4.751843902	-0.0004121271189
4.751960394	-0.0004119053129
4.752076887	-0.000411683201
4.752193379	-0.0004114607832
4.752309872	-0.0004112380596
4.752426364	-0.0004110150303
4.752542857	-0.0004107916952
4.752659349	-0.0004105680545
4.752775842	-0.0004103441082
4.752892334	-0.0004101198563
4.753008827	-0.000409895299
4.753125319	-0.0004096704362
4.753241812	-0.0004094452681
4.753358304	-0.0004092197946
4.753474796	-0.0004089940159
4.753591289	-0.0004087679319
4.753707781	-0.0004085415428
4.753824274	-0.0004083148487
4.753940766	-0.0004080878495
4.754057259	-0.0004078605453
4.754173751	-0.0004076329362
4.754290244	-0.0004074050222
4.754406736	-0.0004071768034
4.754523229	-0.00040694828
4.754639721	-0.0004067194518
4.754756213	-0.000406490319
4.754872706	-0.0004062608817
4.754989198	-0.0004060311398
4.755105691	-0.0004058010935
4.755222183	-0.0004055707429
4.755338676	-0.000405340088
4.755455168	-0.0004051091288
4.755571661	-0.0004048778654
4.755688153	-0.0004046462979
4.755804646	-0.0004044144263
4.755921138	-0.0004041822508
4.756037631	-0.0004039497713
4.756154123	-0.0004037169879
4.756270615	-0.0004034839008
4.756387108	-0.0004032505099
4.7565036	-0.0004030168154
4.756620093	-0.0004027828172
4.756736585	-0.0004025485155
4.756853078	-0.0004023139104
4.75696957	-0.0004020790018
4.757086063	-0.0004018437899
4.757202555	-0.0004016082748
4.757319048	-0.0004013724564
4.75743554	-0.0004011363349
4.757552033	-0.0004008999104
4.757668525	-0.0004006631828
4.757785017	-0.0004004261523
4.75790151	-0.000400188819
4.758018002	-0.0003999511829
4.758134495	-0.0003997132441
4.758250987	-0.0003994750026
4.75836748	-0.0003992364586
4.758483972	-0.0003989976121
4.758600465	-0.0003987584631
4.758716957	-0.0003985190118
4.75883345	-0.0003982792582
4.758949942	-0.0003980392025
4.759066434	-0.0003977988445
4.759182927	-0.0003975581845
4.759299419	-0.0003973172225
4.759415912	-0.0003970759586
4.759532404	-0.0003968343929
4.759648897	-0.0003965925254
4.759765389	-0.0003963503562
4.759881882	-0.0003961078854
4.759998374	-0.0003958651131
4.760114867	-0.0003956220393
4.760231359	-0.0003953786641
4.760347852	-0.0003951349876
4.760464344	-0.0003948910099
4.760580836	-0.0003946467311
4.760697329	-0.0003944021512
4.760813821	-0.0003941572702
4.760930314	-0.0003939120884
4.761046806	-0.0003936666057
4.761163299	-0.0003934208223
4.761279791	-0.0003931747382
4.761396284	-0.0003929283535
4.761512776	-0.0003926816683
4.761629269	-0.0003924346827
4.761745761	-0.0003921873967
4.761862254	-0.0003919398104
4.761978746	-0.000391691924
4.762095238	-0.0003914437374
4.762211731	-0.0003911952509
4.762328223	-0.0003909464643
4.762444716	-0.000390697378
4.762561208	-0.0003904479919
4.762677701	-0.000390198306
4.762794193	-0.0003899483206
4.762910686	-0.0003896980357
4.763027178	-0.0003894474513
4.763143671	-0.0003891965676
4.763260163	-0.0003889453846
4.763376655	-0.0003886939025
4.763493148	-0.0003884421213
4.76360964	-0.0003881900411
4.763726133	-0.0003879376619
4.763842625	-0.000387684984
4.763959118	-0.0003874320073
4.76407561	-0.0003871787319
4.764192103	-0.0003869251581
4.764308595	-0.0003866712857
4.764425088	-0.000386417115
4.76454158	-0.0003861626459
4.764658073	-0.0003859078787
4.764774565	-0.0003856528134
4.764891057	-0.0003853974501
4.76500755	-0.0003851417888
4.765124042	-0.0003848858297
4.765240535	-0.0003846295729
4.765357027	-0.0003843730184
4.76547352	-0.0003841161664
4.765590012	-0.0003838590169
4.765706505	-0.00038360157
4.765822997	-0.0003833438259
4.76593949	-0.0003830857846
4.766055982	-0.0003828274462
4.766172474	-0.0003825688108
4.766288967	-0.0003823098786
4.766405459	-0.0003820506495
4.766521952	-0.0003817911237
4.766638444	-0.0003815313014
4.766754937	-0.0003812711825
4.766871429	-0.0003810107672
4.766987922	-0.0003807500557
4.767104414	-0.0003804890478
4.767220907	-0.0003802277439
4.767337399	-0.000379966144
4.767453892	-0.0003797042482
4.767570384	-0.0003794420565
4.767686876	-0.0003791795691
4.767803369	-0.0003789167861
4.767919861	-0.0003786537076
4.768036354	-0.0003783903337
4.768152846	-0.0003781266644
4.768269339	-0.0003778627
4.768385831	-0.0003775984404
4.768502324	-0.0003773338859
4.768618816	-0.0003770690364
4.768735309	-0.0003768038921
4.768851801	-0.0003765384532
4.768968294	-0.0003762727196
4.769084786	-0.0003760066916
4.769201278	-0.0003757403691
4.769317771	-0.0003754737524
4.769434263	-0.0003752068415
4.769550756	-0.0003749396366
4.769667248	-0.0003746721377
4.769783741	-0.0003744043449
4.769900233	-0.0003741362584
4.770016726	-0.0003738678782
4.770133218	-0.0003735992045
4.770249711	-0.0003733302374
4.770366203	-0.000373060977
4.770482695	-0.0003727914234
4.770599188	-0.0003725215766
4.77071568	-0.0003722514369
4.770832173	-0.0003719810043
4.770948665	-0.0003717102789
4.771065158	-0.0003714392609
4.77118165	-0.0003711679503
4.771298143	-0.0003708963473
4.771414635	-0.0003706244519
4.771531128	-0.0003703522644
4.77164762	-0.0003700797847
4.771764113	-0.0003698070131
4.771880605	-0.0003695339496
4.771997097	-0.0003692605943
4.77211359	-0.0003689869474
4.772230082	-0.0003687130089
4.772346575	-0.0003684387791
4.772463067	-0.0003681642579
4.77257956	-0.0003678894456
4.772696052	-0.0003676143421
4.772812545	-0.0003673389478
4.772929037	-0.0003670632625
4.77304553	-0.0003667872866
4.773162022	-0.0003665110201
4.773278515	-0.000366234463
4.773395007	-0.0003659576156
4.773511499	-0.000365680478
4.773627992	-0.0003654030502
4.773744484	-0.0003651253324
4.773860977	-0.0003648473248
4.773977469	-0.0003645690273
4.774093962	-0.0003642904402
4.774210454	-0.0003640115636
4.774326947	-0.0003637323975
4.774443439	-0.0003634529422
4.774559932	-0.0003631731977
4.774676424	-0.0003628931642
4.774792916	-0.0003626128417
4.774909409	-0.0003623322305
4.775025901	-0.0003620513305
4.775142394	-0.000361770142
4.775258886	-0.0003614886651
4.775375379	-0.0003612068999
4.775491871	-0.0003609248465
4.775608364	-0.0003606425051
4.775724856	-0.0003603598757
4.775841349	-0.0003600769585
4.775957841	-0.0003597937537
4.776074334	-0.0003595102613
4.776190826	-0.0003592264815
4.776307318	-0.0003589424144
4.776423811	-0.0003586580601
4.776540303	-0.0003583734188
4.776656796	-0.0003580884905
4.776773288	-0.0003578032755
4.776889781	-0.0003575177739
4.777006273	-0.0003572319857
4.777122766	-0.0003569459112
4.777239258	-0.0003566595503
4.777355751	-0.0003563729034
4.777472243	-0.0003560859704
4.777588735	-0.0003557987516
4.777705228	-0.000355511247
4.77782172	-0.0003552234569
4.777938213	-0.0003549353813
4.778054705	-0.0003546470203
4.778171198	-0.0003543583741
4.77828769	-0.0003540694429
4.778404183	-0.0003537802267
4.778520675	-0.0003534907258
4.778637168	-0.0003532009401
4.77875366	-0.00035291087
4.778870153	-0.0003526205154
4.778986645	-0.0003523298766
4.779103137	-0.0003520389537
4.77921963	-0.0003517477468
4.779336122	-0.000351456256
4.779452615	-0.0003511644816
4.779569107	-0.0003508724235
4.7796856	-0.0003505800821
4.779802092	-0.0003502874573
4.779918585	-0.0003499945494
4.780035077	-0.0003497013585
4.78015157	-0.0003494078847
4.780268062	-0.0003491141281
4.780384555	-0.000348820089
4.780501047	-0.0003485257674
4.780617539	-0.0003482311635
4.780734032	-0.0003479362775
4.780850524	-0.0003476411094
4.780967017	-0.0003473456594
4.781083509	-0.0003470499277
4.781200002	-0.0003467539144
4.781316494	-0.0003464576197
4.781432987	-0.0003461610436
4.781549479	-0.0003458641864
4.781665972	-0.0003455670481
4.781782464	-0.000345269629
4.781898956	-0.0003449719292
4.782015449	-0.0003446739488
4.782131941	-0.0003443756879
4.782248434	-0.0003440771467
4.782364926	-0.0003437783255
4.782481419	-0.0003434792242
4.782597911	-0.0003431798431
4.782714404	-0.0003428801822
4.782830896	-0.0003425802419
4.782947389	-0.0003422800221
4.783063881	-0.0003419795231
4.783180374	-0.000341678745
4.783296866	-0.0003413776879
4.783413358	-0.0003410763521
4.783529851	-0.0003407747376
4.783646343	-0.0003404728446
4.783762836	-0.0003401706732
4.783879328	-0.0003398682237
4.783995821	-0.0003395654961
4.784112313	-0.0003392624907
4.784228806	-0.0003389592075
4.784345298	-0.0003386556467
4.784461791	-0.0003383518086
4.784578283	-0.0003380476931
4.784694776	-0.0003377433006
4.784811268	-0.000337438631
4.78492776	-0.0003371336847
4.785044253	-0.0003368284617
4.785160745	-0.0003365229623
4.785277238	-0.0003362171865
4.78539373	-0.0003359111346
4.785510223	-0.0003356048066
4.785626715	-0.0003352982027
4.785743208	-0.0003349913232
4.7858597	-0.0003346841681
